date,close
2008-07-22,10.93
2008-07-23,11.49
2008-07-24,11.53
2008-07-25,10.93
2008-07-28,10.99
2008-07-29,10.71
2008-08-04,10.53
2008-08-05,10.47
2008-08-07,10.21
2008-08-08,10.33
2008-08-11,10.39
2008-08-12,10.57
2008-08-13,10.67
2008-08-14,10.79
2008-08-15,11.01
2008-08-18,10.71
2008-08-19,10.99
2008-08-20,10.97
2008-08-21,10.71
2008-08-22,10.71
2008-08-25,10.77
2008-08-26,11.01
2008-08-27,11.41
2008-08-28,11.39
2008-08-29,11.77
2008-09-01,11.31
2008-09-02,11.55
2008-09-03,11.33
2008-09-04,11.05
2008-09-05,11.19
2008-09-08,11.63
2008-09-09,11.43
2008-09-10,11.43
2008-09-11,11.49
2008-09-12,11.83
2008-09-16,11.61
2008-09-17,11.25
2008-09-18,11.31
2008-09-19,11.87
2008-09-22,12.31
2008-09-23,11.77
2008-09-24,10.97
2008-09-25,10.87
2008-09-26,10.57
2008-10-06,8.87
2008-10-08,7.55
2008-10-09,7.69
2008-10-10,7.17
2008-10-13,7.91
2008-10-14,8.97
2008-10-15,8.67
2008-10-16,8.69
2008-10-17,8.89
2008-10-20,9.33
2008-10-21,9.47
2008-10-22,8.03
2008-10-23,7.05
2008-10-24,6.95
2008-10-27,5.89
2008-10-28,6.05
2008-10-29,6.67
2008-10-30,7.47
2008-10-31,7.05
2008-11-03,7.19
2008-11-04,6.95
2008-11-05,7.39
2008-11-06,6.57
2008-11-07,6.47
2008-11-10,7.29
2008-11-12,6.89
2008-11-13,6.51
2008-11-14,7.07
2008-11-17,7.29
2008-11-18,7.17
2008-11-19,7.49
2008-11-20,7.07
2008-11-21,6.81
2008-11-24,6.87
2008-11-25,7.17
2008-11-26,7.77
2008-11-27,8.35
2008-11-28,8.73
2008-12-01,8.25
2008-12-02,8.13
2008-12-03,8.91
2008-12-04,8.81
2008-12-05,9.09
2008-12-08,9.51
2008-12-09,9.21
2008-12-10,9.27
2008-12-11,9.03
2008-12-12,8.57
2008-12-15,8.79
2008-12-16,9.07
2008-12-17,9.55
2008-12-18,10.11
2008-12-19,9.77
2008-12-22,9.65
2008-12-23,8.89
2008-12-24,8.89
2008-12-29,9.57
2008-12-30,9.37
2008-12-31,9.57
2009-01-05,10.27
2009-01-06,10.17
2009-01-07,9.83
2009-01-08,9.09
2009-01-09,9.05
2009-01-12,8.59
2009-01-13,8.15
2009-01-14,8.51
2009-01-15,8.03
2009-01-16,8.03
2009-01-19,8.39
2009-01-20,8.19
2009-01-21,8.21
2009-01-22,8.17
2009-01-23,7.97
2009-02-02,8.87
2009-02-03,8.89
2009-02-04,9.09
2009-02-05,9.01
2009-02-06,9.23
2009-02-09,9.05
2009-02-10,8.97
2009-02-11,8.79
2009-02-12,8.59
2009-02-13,8.83
2009-02-16,8.83
2009-02-17,8.75
2009-02-18,8.57
2009-02-19,8.77
2009-02-20,8.45
2009-02-23,8.57
2009-02-24,8.33
2009-02-25,8.35
2009-02-26,8.07
2009-02-27,7.93
2009-03-02,7.57
2009-03-03,7.49
2009-03-04,7.83
2009-03-05,7.77
2009-03-06,7.75
2009-03-09,7.83
2009-03-10,8.01
2009-03-11,8.25
2009-03-12,8.03
2009-03-13,8.15
2009-03-16,8.61
2009-03-17,8.31
2009-03-18,8.43
2009-03-19,8.51
2009-03-20,8.27
2009-03-23,8.67
2009-03-24,8.73
2009-03-25,8.45
2009-03-26,8.57
2009-03-27,8.57
2009-03-31,8.19
2009-04-01,8.65
2009-04-02,8.95
2009-04-03,9.37
2009-04-07,9.09
2009-04-08,8.81
2009-04-09,9.09
2009-04-14,9.31
2009-04-15,9.33
2009-04-16,9.07
2009-04-17,8.81
2009-04-20,9.13
2009-04-21,8.93
2009-04-22,8.93
2009-04-23,9.11
2009-04-24,9.13
2009-04-27,8.87
2009-04-28,8.65
2009-04-29,8.81
2009-04-30,9.14
2009-05-04,9.56
2009-05-05,9.56
2009-05-06,9.7
2009-05-07,9.62
2009-05-08,9.6
2009-05-11,9.26
2009-05-12,8.98
2009-05-13,8.92
2009-05-14,8.92
2009-05-15,9.06
2009-05-18,9.16
2009-05-19,9.38
2009-05-20,9.26
2009-05-21,9.22
2009-05-22,9.1
2009-05-25,9.2
2009-05-26,9.2
2009-05-27,9.48
2009-06-01,10.3
2009-06-02,10.02
2009-06-04,10.28
2009-06-05,10.9
2009-06-08,11
2009-06-09,10.68
2009-06-10,10.98
2009-06-11,11.02
2009-06-12,10.86
2009-06-15,10.46
2009-06-16,10.18
2009-06-17,10.12
2009-06-18,10.32
2009-06-19,10.48
2009-06-22,10.6
2009-06-23,10.32
2009-06-24,10.62
2009-06-25,10.92
2009-06-26,11.2
2009-06-29,11.12
2009-06-30,11.06
2009-07-02,10.88
2009-07-03,10.98
2009-07-06,10.82
2009-07-07,10.74
2009-07-08,10.4
2009-07-09,10.3
2009-07-10,10.32
2009-07-13,10.12
2009-07-14,10.42
2009-07-15,10.6
2009-07-16,10.78
2009-07-17,11
2009-07-20,11.22
2009-07-21,11.22
2009-07-22,11.12
2009-07-23,11.24
2009-07-24,11.42
2009-07-27,11.62
2009-07-28,11.82
2009-07-29,11.34
2009-07-30,11.28
2009-07-31,11.8
2009-08-03,12.24
2009-08-04,12.24
2009-08-05,12.1
2009-08-06,12.3
2009-08-07,11.74
2009-08-11,11.96
2009-08-12,11.66
2009-08-13,11.72
2009-08-14,11.54
2009-08-17,11.02
2009-08-18,10.78
2009-08-19,10.52
2009-08-20,10.76
2009-08-21,10.66
2009-08-24,10.76
2009-08-25,10.6
2009-08-26,10.62
2009-08-27,10.32
2009-08-28,10.2
2009-08-31,9.86
2009-09-01,9.96
2009-09-02,9.8
2009-09-03,9.98
2009-09-04,10.3
2009-09-07,10.48
2009-09-08,10.44
2009-09-09,10.3
2009-09-10,10.36
2009-09-11,10.36
2009-09-14,10.12
2009-09-15,10
2009-09-16,10.44
2009-09-17,10.8
2009-09-18,10.52
2009-09-21,10.32
2009-09-22,10.38
2009-09-23,10.34
2009-09-24,10.02
2009-09-25,9.94
2009-09-28,9.7
2009-09-29,9.88
2009-09-30,9.72
2009-10-09,9.78
2009-10-12,9.64
2009-10-13,9.72
2009-10-14,9.76
2009-10-15,9.68
2009-10-16,9.58
2009-10-19,9.66
2009-10-20,9.68
2009-10-21,10
2009-10-22,9.78
2009-10-23,9.68
2009-10-27,9.44
2009-10-28,9.3
2009-10-29,8.98
2009-10-30,9.14
2009-11-02,8.96
2009-11-03,8.92
2009-11-04,9.06
2009-11-05,9.06
2009-11-06,9.32
2009-11-09,9.48
2009-11-10,9.3
2009-11-11,9.4
2009-11-12,9.26
2009-11-13,9.18
2009-11-16,9.2
2009-11-17,9.18
2009-11-18,9.12
2009-11-19,9.12
2009-11-20,9.04
2009-11-23,8.94
2009-11-24,8.8
2009-11-25,8.88
2009-11-26,8.72
2009-11-27,8.3
2009-11-30,8.44
2009-12-01,8.5
2009-12-02,8.52
2009-12-03,8.52
2009-12-04,8.52
2009-12-07,8.46
2009-12-08,8.26
2009-12-09,8.22
2009-12-10,8.18
2009-12-11,8.2
2009-12-14,8.32
2009-12-15,8.4
2009-12-16,8.22
2009-12-17,8.12
2009-12-18,8.04
2009-12-21,8.08
2009-12-22,8.14
2009-12-23,8.28
2009-12-24,8.34
2009-12-28,8.44
2009-12-29,8.3
2009-12-30,8.2
2009-12-31,8.32
2010-01-04,8.3
2010-01-05,8.46
2010-01-06,8.58
2010-01-07,8.68
2010-01-08,8.8
2010-01-11,9.02
2010-01-12,8.96
2010-01-13,8.56
2010-01-14,8.64
2010-01-15,8.64
2010-01-18,8.58
2010-01-19,8.78
2010-01-20,8.62
2010-01-21,8.46
2010-01-22,8.5
2010-01-25,8.44
2010-01-26,8.2
2010-01-27,8.12
2010-01-28,8.32
2010-01-29,8.28
2010-02-01,8.68
2010-02-02,8.66
2010-02-03,8.88
2010-02-04,8.72
2010-02-05,8.46
2010-02-08,8.4
2010-02-09,8.62
2010-02-10,8.82
2010-02-11,8.92
2010-02-12,8.76
2010-02-22,8.72
2010-02-23,8.76
2010-02-24,8.66
2010-02-25,8.66
2010-02-26,8.68
2010-03-01,8.9
2010-03-02,9.06
2010-03-03,9.08
2010-03-04,8.88
2010-03-05,9
2010-03-08,9.06
2010-03-09,9.04
2010-03-10,9.02
2010-03-11,8.96
2010-03-12,8.92
2010-03-15,8.84
2010-03-16,8.84
2010-03-17,8.98
2010-03-18,8.92
2010-03-19,8.88
2010-03-22,8.76
2010-03-23,8.86
2010-03-24,8.82
2010-03-25,8.72
2010-03-26,8.7
2010-03-29,8.62
2010-03-30,8.8
2010-03-31,8.66
2010-04-01,8.78
2010-04-07,8.88
2010-04-08,8.82
2010-04-09,8.88
2010-04-12,8.78
2010-04-13,8.76
2010-04-14,8.74
2010-04-15,8.8
2010-04-16,8.6
2010-04-20,8.4
2010-04-21,8.54
2010-04-22,8.5
2010-04-23,8.4
2010-04-26,8.44
2010-04-27,8.38
2010-04-28,8.22
2010-04-29,8.14
2010-04-30,8.22
2010-05-04,7.96
2010-05-05,7.8
2010-05-06,7.68
2010-05-07,7.62
2010-05-10,7.86
2010-05-11,7.8
2010-05-12,7.74
2010-05-13,7.96
2010-05-14,7.9
2010-05-17,7.6
2010-05-18,7.6
2010-05-19,7.5
2010-05-20,7.46
2010-05-24,7.54
2010-05-25,7.34
2010-05-26,7.6
2010-05-27,7.98
2010-05-28,8.08
2010-05-31,7.88
2010-06-01,7.96
2010-06-02,7.86
2010-06-03,7.92
2010-06-04,7.86
2010-06-07,7.68
2010-06-08,7.76
2010-06-09,7.78
2010-06-10,7.9
2010-06-17,8.38
2010-06-18,8.34
2010-06-21,8.68
2010-06-22,8.5
2010-06-23,8.58
2010-06-24,8.52
2010-06-25,8.3
2010-06-28,8.42
2010-06-29,8.36
2010-06-30,8.14
2010-07-02,8.12
2010-07-05,8.02
2010-07-06,8.24
2010-07-07,8.18
2010-07-08,8.24
2010-07-09,8.44
2010-07-12,8.54
2010-07-13,8.44
2010-07-14,8.5
2010-07-15,8.34
2010-07-16,8.46
2010-07-19,8.28
2010-07-20,8.42
2010-07-21,8.46
2010-07-22,8.44
2010-07-23,8.58
2010-07-26,8.48
2010-07-27,8.56
2010-07-28,8.58
2010-07-29,8.52
2010-07-30,8.44
2010-08-02,8.56
2010-08-03,8.5
2010-08-04,8.48
2010-08-05,8.46
2010-08-06,8.48
2010-08-09,8.54
2010-08-10,8.4
2010-08-11,8.32
2010-08-12,8.16
2010-08-13,8.16
2010-08-16,8.14
2010-08-17,8.08
2010-08-18,8.08
2010-08-20,8.14
2010-08-23,8.32
2010-08-24,8.26
2010-08-25,8.12
2010-08-26,8.08
2010-08-27,8
2010-08-30,8.06
2010-08-31,7.94
2010-09-01,8.02
2010-09-02,8.16
2010-09-03,8.18
2010-09-06,8.16
2010-09-07,8.18
2010-09-08,8.06
2010-09-09,8.16
2010-09-10,8.14
2010-09-13,8.16
2010-09-14,8.1
2010-09-15,8.08
2010-09-16,8.5
2010-09-17,8.68
2010-09-20,8.68
2010-09-21,8.42
2010-09-27,8.4
2010-09-28,8.32
2010-09-29,8.32
2010-09-30,8.26
2010-10-08,8.12
2010-10-11,8.4
2010-10-12,8.36
2010-10-13,8.36
2010-10-14,8.3
2010-10-15,8.5
2010-10-18,8.6
2010-10-19,8.64
2010-10-20,8.48
2010-10-21,8.44
2010-10-22,8.3
2010-10-25,8.4
2010-10-26,8.32
2010-10-27,8.1
2010-10-28,8.08
2010-10-29,8.02
2010-11-01,8.1
2010-11-02,8.08
2010-11-03,8.14
2010-11-04,8.1
2010-11-05,8.14
2010-11-08,8.06
2010-11-09,8.04
2010-11-10,8.02
2010-11-11,8
2010-11-12,7.78
2010-11-15,7.68
2010-11-16,7.66
2010-11-17,7.62
2010-11-18,7.6
2010-11-19,7.54
2010-11-22,7.5
2010-11-23,7.4
2010-11-24,7.34
2010-11-25,7.44
2010-11-26,7.38
2010-11-29,7.54
2010-11-30,7.36
2010-12-01,7.38
2010-12-02,7.76
2010-12-03,7.68
2010-12-06,7.62
2010-12-07,7.56
2010-12-08,7.46
2010-12-09,7.44
2010-12-10,7.42
2010-12-13,7.48
2010-12-14,7.4
2010-12-16,7.28
2010-12-17,7.22
2010-12-20,7.28
2010-12-21,7.24
2010-12-22,7.18
2010-12-23,7.24
2010-12-24,7.24
2010-12-28,7.2
2010-12-29,7.28
2010-12-30,7.24
2010-12-31,7.24
2011-01-04,7.34
2011-01-05,7.36
2011-01-06,7.38
2011-01-07,7.34
2011-01-10,7.3
2011-01-11,7.26
2011-01-12,7.32
2011-01-13,7.3
2011-01-14,7.2
2011-01-17,7.16
2011-01-18,7.16
2011-01-19,7.34
2011-01-20,7.34
2011-01-21,7.32
2011-01-24,7.24
2011-01-25,7.26
2011-01-26,7.46
2011-01-27,7.44
2011-01-28,7.28
2011-01-31,7.22
2011-02-01,7.2
2011-02-09,7.12
2011-02-10,6.96
2011-02-11,7.08
2011-02-14,7.18
2011-02-15,7.14
2011-02-16,7.16
2011-02-17,7.12
2011-02-18,7.16
2011-02-21,7.18
2011-02-22,7.1
2011-02-23,7.14
2011-02-24,7.06
2011-02-25,7.04
2011-02-28,7.08
2011-03-01,7.16
2011-03-02,7.12
2011-03-03,7.12
2011-03-04,7.18
2011-03-07,7.18
2011-03-08,7.14
2011-03-09,7.1
2011-03-10,7.18
2011-03-11,7.38
2011-03-14,7.3
2011-03-15,7.14
2011-03-16,7.24
2011-03-17,7.14
2011-03-18,7.08
2011-03-21,7.16
2011-03-23,7.32
2011-03-24,7.3
2011-03-25,7.32
2011-03-28,7.46
2011-03-29,7.58
2011-03-30,7.58
2011-03-31,7.54
2011-04-01,7.48
2011-04-06,7.5
2011-04-07,7.4
2011-04-08,7.36
2011-04-11,7.24
2011-04-12,7.48
2011-04-13,7.6
2011-04-14,7.6
2011-04-15,7.7
2011-04-18,7.52
2011-04-19,7.48
2011-04-20,7.48
2011-04-21,7.46
2011-04-26,7.34
2011-04-27,7.36
2011-04-28,7.4
2011-04-29,7.64
2011-05-03,7.67
2011-05-04,7.85
2011-05-05,7.87
2011-05-06,8.15
2011-05-09,8.11
2011-05-11,7.99
2011-05-12,7.79
2011-05-13,7.99
2011-05-16,7.99
2011-05-17,7.85
2011-05-18,7.85
2011-05-19,7.87
2011-05-20,7.71
2011-05-23,7.59
2011-05-24,7.65
2011-05-25,7.71
2011-05-26,7.67
2011-05-27,7.71
2011-05-30,7.81
2011-05-31,7.79
2011-06-01,7.79
2011-06-02,7.69
2011-06-07,7.61
2011-06-08,7.61
2011-06-09,7.53
2011-06-10,7.45
2011-06-13,7.47
2011-06-14,7.49
2011-06-15,7.41
2011-06-16,7.21
2011-06-17,7.23
2011-06-20,7.15
2011-06-21,7.15
2011-06-22,7.13
2011-06-23,7.11
2011-06-24,7.15
2011-06-27,7.23
2011-06-28,7.23
2011-06-29,7.25
2011-06-30,7.23
2011-07-04,7.33
2011-07-05,7.35
2011-07-06,7.35
2011-07-07,7.31
2011-07-08,7.39
2011-07-11,7.29
2011-07-12,7.13
2011-07-13,7.21
2011-07-14,7.17
2011-07-15,7.13
2011-07-18,7.11
2011-07-19,7.15
2011-07-20,7.15
2011-07-21,7.09
2011-07-22,7.15
2011-07-25,7.09
2011-07-26,7.15
2011-07-27,7.11
2011-07-28,7.11
2011-07-29,7.05
2011-08-01,7.05
2011-08-02,7.01
2011-08-03,6.89
2011-08-04,6.83
2011-08-05,6.57
2011-08-08,6.41
2011-08-09,6.21
2011-08-10,6.23
2011-08-11,6.17
2011-08-12,6.19
2011-08-15,6.29
2011-08-16,6.25
2011-08-17,6.23
2011-08-18,6.25
2011-08-19,6.11
2011-08-22,5.97
2011-08-23,6.01
2011-08-24,5.95
2011-08-25,6.05
2011-08-29,6.11
2011-08-30,6.11
2011-08-31,6.29
2011-09-01,6.35
2011-09-02,6.73
2011-09-05,6.75
2011-09-06,6.75
2011-09-07,6.75
2011-09-08,6.73
2011-09-09,6.67
2011-09-14,6.43
2011-09-15,6.43
2011-09-16,6.47
2011-09-19,6.33
2011-09-20,6.23
2011-09-21,6.21
2011-09-22,5.87
2011-09-23,5.93
2011-09-26,5.89
2011-09-27,5.95
2011-09-28,6.09
2011-09-29,6.09
2011-09-30,5.95
2011-10-10,5.71
2011-10-11,5.83
2011-10-12,5.93
2011-10-13,6.01
2011-10-14,5.79
2011-10-17,5.93
2011-10-18,5.75
2011-10-19,5.79
2011-10-20,5.71
2011-10-21,5.71
2011-10-24,5.83
2011-10-26,5.87
2011-10-27,6.01
2011-10-28,6.07
2011-10-31,5.99
2011-11-01,5.95
2011-11-02,6.05
2011-11-03,5.93
2011-11-04,6.03
2011-11-07,6.13
2011-11-08,6.85
2011-11-09,6.71
2011-11-10,6.47
2011-11-11,6.67
2011-11-14,7.05
2011-11-15,7.05
2011-11-16,6.81
2011-11-17,7.01
2011-11-18,6.89
2011-11-21,6.77
2011-11-22,6.95
2011-11-23,6.87
2011-11-24,7.11
2011-11-25,7.29
2011-11-28,7.21
2011-11-29,7.39
2011-11-30,7.09
2011-12-01,7.03
2011-12-02,7.17
2011-12-05,7.15
2011-12-07,6.95
2011-12-08,6.83
2011-12-09,6.81
2011-12-12,6.75
2011-12-13,6.71
2011-12-14,6.75
2011-12-15,6.89
2011-12-16,6.91
2011-12-19,6.85
2011-12-20,6.77
2011-12-21,6.89
2011-12-22,6.93
2011-12-23,6.95
2011-12-28,6.95
2011-12-29,6.93
2011-12-30,7.09
2012-01-04,6.95
2012-01-05,6.93
2012-01-06,6.87
2012-01-09,6.99
2012-01-10,7.03
2012-01-11,7.07
2012-01-12,7.09
2012-01-13,7.09
2012-01-16,7.09
2012-01-17,7.19
2012-01-18,7.09
2012-01-19,7.07
2012-01-20,7.03
2012-01-30,7.09
2012-01-31,7.13
2012-02-01,7.17
2012-02-02,7.15
2012-02-03,7.13
2012-02-06,7.29
2012-02-07,7.45
2012-02-08,7.51
2012-02-09,7.47
2012-02-10,7.29
2012-02-13,7.39
2012-02-14,7.35
2012-02-15,7.71
2012-02-16,7.99
2012-02-17,7.93
2012-02-20,7.69
2012-02-21,7.89
2012-02-22,7.77
2012-02-23,7.71
2012-02-24,7.71
2012-02-27,7.51
2012-02-28,7.61
2012-02-29,7.59
2012-03-01,7.51
2012-03-02,7.59
2012-03-05,7.47
2012-03-06,7.37
2012-03-07,7.35
2012-03-08,7.35
2012-03-09,7.51
2012-03-12,7.43
2012-03-13,7.51
2012-03-14,7.63
2012-03-15,7.61
2012-03-16,7.69
2012-03-19,7.59
2012-03-20,7.59
2012-03-21,7.27
2012-03-22,7.35
2012-03-23,7.29
2012-03-26,7.45
2012-03-27,7.51
2012-03-28,7.51
2012-03-29,7.51
2012-03-30,7.43
2012-04-05,7.45
2012-04-10,7.41
2012-04-11,7.31
2012-04-12,7.29
2012-04-13,7.31
2012-04-16,7.29
2012-04-17,7.25
2012-04-18,7.41
2012-04-19,7.35
2012-04-20,7.57
2012-04-23,7.43
2012-04-24,7.41
2012-04-25,7.43
2012-04-26,7.51
2012-04-27,7.43
2012-05-02,7.41
2012-05-03,7.37
2012-05-04,7.41
2012-05-07,7.27
2012-05-08,7.21
2012-05-09,7.17
2012-05-10,7.19
2012-05-11,7.11
2012-05-14,7.29
2012-05-15,7.19
2012-05-16,7.13
2012-05-17,7.27
2012-05-18,7.21
2012-05-21,7.25
2012-05-22,7.35
2012-05-23,7.31
2012-05-24,7.33
2012-05-25,7.27
2012-05-28,7.33
2012-05-29,7.35
2012-05-30,7.27
2012-05-31,7.31
2012-06-01,7.33
2012-06-04,7.17
2012-06-05,7.39
2012-06-07,7.75
2012-06-08,7.93
2012-06-11,8
2012-06-12,7.96
2012-06-13,8.08
2012-06-14,8.12
2012-06-15,8.24
2012-06-18,8.18
2012-06-19,8.26
2012-06-20,8.2
2012-06-21,8.1
2012-06-25,8.3
2012-06-26,8.38
2012-06-27,8.46
2012-06-28,8.32
2012-06-29,8.3
2012-07-03,8.16
