date,close
2003-07-02,5.23
2003-07-03,5.31
2003-07-04,5.23
2003-07-07,5.28
2003-07-08,5.4
2003-07-09,5.67
2003-07-10,5.74
2003-07-11,5.84
2003-07-14,6.26
2003-07-15,6.08
2003-07-16,5.84
2003-07-17,5.6
2003-07-18,5.79
2003-07-21,5.89
2003-07-23,5.45
2003-07-24,5.48
2003-07-25,5.5
2003-07-28,5.77
2003-07-29,5.74
2003-07-30,5.72
2003-07-31,5.94
2003-08-01,5.96
2003-08-04,6.11
2003-08-05,6.01
2003-08-06,5.91
2003-08-07,5.67
2003-08-08,5.6
2003-08-11,5.89
2003-08-12,6.01
2003-08-13,5.84
2003-08-14,5.91
2003-08-15,5.87
2003-08-18,5.87
2003-08-19,5.74
2003-08-20,5.82
2003-08-21,5.87
2003-08-22,5.84
2003-08-25,5.7
2003-08-26,5.67
2003-08-27,5.74
2003-08-28,5.84
2003-08-29,6.01
2003-09-01,6.01
2003-09-02,5.96
2003-09-03,6.06
2003-09-04,6.08
2003-09-05,6.08
2003-09-08,5.96
2003-09-09,5.82
2003-09-10,5.82
2003-09-11,5.79
2003-09-15,5.94
2003-09-16,5.87
2003-09-17,5.77
2003-09-18,5.67
2003-09-19,5.55
2003-09-22,5.7
2003-09-23,5.82
2003-09-24,5.96
2003-09-25,5.91
2003-09-26,5.91
2003-09-29,5.87
2003-09-30,5.96
2003-10-08,6.38
2003-10-09,6.69
2003-10-10,6.74
2003-10-13,6.74
2003-10-14,6.62
2003-10-15,6.4
2003-10-16,6.4
2003-10-17,6.52
2003-10-20,6.64
2003-10-21,6.52
2003-10-22,6.57
2003-10-23,6.33
2003-10-24,6.5
2003-10-27,6.6
2003-10-28,6.79
2003-10-29,6.79
2003-10-30,6.69
2003-10-31,6.69
2003-11-03,6.79
2003-11-04,6.77
2003-11-05,6.74
2003-11-06,6.55
2003-11-07,6.45
2003-11-10,6.43
2003-11-11,6.35
2003-11-12,6.38
2003-11-13,6.4
2003-11-14,6.35
2003-11-17,6.23
2003-11-18,6.26
2003-11-19,6.13
2003-11-20,6.16
2003-11-21,6.04
2003-11-24,6.04
2003-11-25,6.18
2003-11-26,6.23
2003-11-27,6.13
2003-11-28,6.38
2003-12-01,6.6
2003-12-02,6.47
2003-12-03,6.5
2003-12-04,6.47
2003-12-05,6.33
2003-12-08,6.28
2003-12-09,6.5
2003-12-10,6.55
2003-12-11,6.52
2003-12-12,6.55
2003-12-15,6.4
2003-12-16,6.47
2003-12-17,6.43
2003-12-18,6.35
2003-12-19,6.45
2003-12-22,6.72
2003-12-23,6.86
2003-12-24,7.06
2003-12-29,7.28
2003-12-30,7.28
2003-12-31,7.35
2004-01-02,7.62
2004-01-05,7.81
2004-01-06,7.64
2004-01-07,7.45
2004-01-08,7.57
2004-01-09,7.54
2004-01-12,7.3
2004-01-13,7.3
2004-01-14,7.42
2004-01-15,7.32
2004-01-16,7.13
2004-01-29,6.89
2004-01-30,7.08
2004-02-02,7.11
2004-02-03,7.4
2004-02-04,7.25
2004-02-05,7.13
2004-02-06,7.3
2004-02-09,7.69
2004-02-10,7.54
2004-02-11,7.49
2004-02-12,7.54
2004-02-13,7.54
2004-02-16,7.76
2004-02-17,7.81
2004-02-18,7.93
2004-02-19,8.01
2004-02-20,7.74
2004-02-23,7.86
2004-02-24,7.71
2004-02-25,7.74
2004-02-26,7.79
2004-02-27,7.98
2004-03-01,7.86
2004-03-02,7.86
2004-03-03,7.93
2004-03-04,7.88
2004-03-05,7.66
2004-03-08,7.71
2004-03-09,7.81
2004-03-10,7.66
2004-03-11,7.25
2004-03-12,7.52
2004-03-15,7.62
2004-03-16,7.64
2004-03-17,8.2
2004-03-18,8.27
2004-03-19,8.35
2004-03-22,8.15
2004-03-23,8.13
2004-03-24,8.3
2004-03-25,8.18
2004-03-26,8.03
2004-03-29,7.79
2004-03-30,8.15
2004-03-31,8.3
2004-04-01,8.42
2004-04-02,8.76
2004-04-06,9.05
2004-04-07,18.58
2004-04-08,18.08
2004-04-13,17.88
2004-04-14,16.98
2004-04-15,17.18
2004-04-19,17.58
2004-04-20,16.98
2004-04-21,15.78
2004-04-22,16.18
2004-04-23,16.98
2004-04-26,15.98
2004-04-27,15.98
2004-04-28,16.38
2004-04-29,15.58
2004-04-30,15.88
2004-05-10,15.58
2004-05-12,15.38
2004-05-13,14.78
2004-05-14,14.08
2004-05-17,13.38
2004-05-18,14.08
2004-05-19,14.78
2004-05-20,14.28
2004-05-21,14.88
2004-05-24,15.38
2004-05-25,15.38
2004-05-27,15.78
2004-05-28,15.78
2004-05-31,15.98
2004-06-01,15.48
2004-06-02,15.38
2004-06-03,14.88
2004-06-04,14.78
2004-06-07,15.58
2004-06-08,15.68
2004-06-09,15.38
2004-06-10,15.28
2004-06-11,15.48
2004-06-14,15.08
2004-06-16,14.78
2004-06-17,14.38
2004-06-18,14.18
2004-06-21,14.08
2004-06-23,14.18
2004-06-24,14.98
2004-06-25,14.98
2004-06-28,14.98
2004-06-29,14.98
2004-06-30,15.18
2004-07-02,15.08
2004-07-05,15.28
2004-07-06,15.28
2004-07-07,15.28
2004-07-08,14.98
2004-07-09,14.58
2004-07-12,14.48
2004-07-13,14.28
2004-07-14,13.78
2004-07-15,13.48
2004-07-16,13.58
2004-07-19,13.98
2004-07-20,13.88
2004-07-21,13.98
2004-07-22,13.68
2004-07-23,13.48
2004-07-26,13.38
2004-07-27,13.68
2004-07-28,13.58
2004-07-29,13.58
2004-07-30,13.78
2004-08-02,13.68
2004-08-03,13.58
2004-08-04,13.28
2004-08-05,13.48
2004-08-06,13.48
2004-08-09,13.28
2004-08-10,12.88
2004-08-11,12.48
2004-08-12,12.48
2004-08-13,12.08
2004-08-16,11.88
2004-08-17,11.98
2004-08-18,12.38
2004-08-19,12.58
2004-08-20,12.58
2004-08-23,12.68
2004-08-24,12.68
2004-08-25,12.98
2004-08-26,13.08
2004-08-27,12.98
2004-08-30,12.98
2004-08-31,12.88
2004-09-01,13.28
2004-09-02,13.38
2004-09-03,13.18
2004-09-06,13.48
2004-09-07,13.48
2004-09-08,13.38
2004-09-09,13.18
2004-09-10,13.18
2004-09-13,13.18
2004-09-14,13.18
2004-09-15,13.48
2004-09-16,13.78
2004-09-17,14.18
2004-09-20,14.48
2004-09-21,14.38
2004-09-22,13.78
2004-09-23,13.98
2004-09-24,13.68
2004-09-27,13.68
2004-09-30,13.88
2004-10-08,13.98
2004-10-11,13.98
2004-10-12,13.78
2004-10-13,13.58
2004-10-14,13.28
2004-10-15,13.38
2004-10-18,13.28
2004-10-19,13.18
2004-10-20,12.98
2004-10-21,12.88
2004-10-25,12.48
2004-10-26,12.68
2004-10-27,12.78
2004-10-28,13.18
2004-10-29,12.98
2004-11-01,12.88
2004-11-02,13.18
2004-11-03,13.28
2004-11-04,13.28
2004-11-05,13.28
2004-11-08,13.38
2004-11-09,13.48
2004-11-10,13.78
2004-11-11,13.68
2004-11-12,13.78
2004-11-15,13.88
2004-11-16,13.58
2004-11-17,13.58
2004-11-18,13.78
2004-11-19,13.58
2004-11-22,13.48
2004-11-23,13.78
2004-11-24,13.88
2004-11-25,13.58
2004-11-26,13.58
2004-11-29,13.78
2004-11-30,13.68
2004-12-01,13.58
2004-12-02,13.48
2004-12-03,13.58
2004-12-06,13.68
2004-12-07,13.58
2004-12-08,13.38
2004-12-09,13.28
2004-12-10,13.18
2004-12-13,13.08
2004-12-14,13.28
2004-12-15,13.08
2004-12-16,12.88
2004-12-20,13.08
2004-12-21,12.98
2004-12-22,12.98
2004-12-23,12.98
2004-12-24,12.98
2004-12-28,13.08
2004-12-29,12.98
2004-12-30,12.88
2004-12-31,12.88
2005-01-04,12.78
2005-01-05,12.28
2005-01-06,12.48
2005-01-07,12.48
2005-01-10,12.48
2005-01-11,12.38
2005-01-12,12.28
2005-01-13,12.18
2005-01-14,11.78
2005-01-17,11.98
2005-01-18,12.08
2005-01-19,12.08
2005-01-20,11.98
2005-01-21,11.98
2005-01-24,11.98
2005-01-25,11.88
2005-01-26,11.98
2005-01-27,12.18
2005-01-28,12.18
2005-01-31,12.18
2005-02-01,12.08
2005-02-02,12.28
2005-02-03,12.48
2005-02-04,12.48
2005-02-16,12.68
2005-02-17,12.48
2005-02-18,12.68
2005-02-21,12.68
2005-02-22,12.88
2005-02-23,12.88
2005-02-24,12.98
2005-02-25,13.18
2005-02-28,13.38
2005-03-01,13.28
2005-03-02,13.08
2005-03-03,13.08
2005-03-04,13.08
2005-03-07,13.18
2005-03-08,13.38
2005-03-09,13.48
2005-03-10,13.48
2005-03-11,13.28
2005-03-14,13.28
2005-03-15,13.08
2005-03-16,13.18
2005-03-17,13.18
2005-03-18,13.18
2005-03-21,13.18
2005-03-22,12.78
2005-03-23,12.68
2005-03-24,12.68
2005-03-29,12.58
2005-03-30,12.68
2005-03-31,12.68
2005-04-01,12.88
2005-04-04,12.98
2005-04-06,13.18
2005-04-07,13.25
2005-04-08,13.55
2005-04-11,13.65
2005-04-12,13.75
2005-04-13,13.65
2005-04-14,13.45
2005-04-15,13.35
2005-04-18,12.95
2005-04-19,13.15
2005-04-20,13.15
2005-04-21,13.15
2005-04-22,13.25
2005-04-25,13.35
2005-04-26,13.55
2005-04-27,13.55
2005-04-28,13.65
2005-04-29,13.65
2005-05-09,13.45
2005-05-10,13.25
2005-05-12,13.05
2005-05-13,13.05
2005-05-17,12.95
2005-05-18,13.05
2005-05-19,13.05
2005-05-20,12.95
2005-05-23,12.95
2005-05-24,12.95
2005-05-25,12.85
2005-05-26,12.85
2005-05-27,12.85
2005-05-30,12.85
2005-05-31,12.85
2005-06-01,12.75
2005-06-02,12.85
2005-06-03,12.85
2005-06-06,12.95
2005-06-07,13.05
2005-06-08,13.15
2005-06-09,13.05
2005-06-10,13.25
2005-06-13,13.15
2005-06-14,13.05
2005-06-15,13.05
2005-06-16,13.15
2005-06-17,13.15
2005-06-20,13.05
2005-06-21,12.95
2005-06-22,13.15
2005-06-23,13.25
2005-06-24,13.05
2005-06-27,13.05
2005-06-28,13.15
2005-06-29,13.15
2005-06-30,13.15
2005-07-04,13.15
2005-07-05,12.85
2005-07-06,12.95
2005-07-07,12.75
2005-07-08,12.85
2005-07-11,12.95
2005-07-12,12.75
2005-07-13,12.85
2005-07-14,12.75
2005-07-15,12.65
2005-07-18,12.75
2005-07-19,12.75
2005-07-20,12.85
2005-07-21,12.85
2005-07-22,13.05
2005-07-25,13.35
2005-07-26,12.95
2005-07-27,13.05
2005-07-29,13.05
2005-08-01,13.05
2005-08-02,13.05
2005-08-03,13.15
2005-08-04,13.15
2005-08-05,13.25
2005-08-08,13.15
2005-08-09,13.05
2005-08-10,13.15
2005-08-11,13.05
2005-08-12,13.05
2005-08-15,12.95
2005-08-16,13.15
2005-08-17,13.35
2005-08-18,13.15
2005-08-19,13.15
2005-08-22,13.05
2005-08-23,12.85
2005-08-24,12.85
2005-08-25,12.75
2005-08-26,12.95
2005-08-29,12.85
2005-08-30,12.85
2005-08-31,12.75
2005-09-01,12.85
2005-09-02,12.95
2005-09-05,12.95
2005-09-06,12.95
2005-09-07,13.05
2005-09-08,13.05
2005-09-09,13.05
2005-09-12,13.15
2005-09-13,13.25
2005-09-14,13.25
2005-09-15,13.35
2005-09-16,13.15
2005-09-20,13.35
2005-09-21,13.35
2005-09-22,13.25
2005-09-23,13.25
2005-09-26,13.25
2005-09-27,13.05
2005-09-28,13.05
2005-09-29,13.35
2005-09-30,13.25
2005-10-10,12.95
2005-10-12,12.85
2005-10-13,12.85
2005-10-14,12.65
2005-10-17,12.75
2005-10-18,12.95
2005-10-19,12.65
2005-10-20,12.55
2005-10-21,12.45
2005-10-24,12.15
2005-10-25,12.35
2005-10-26,12.25
2005-10-27,12.25
2005-10-28,11.95
2005-10-31,12.05
2005-11-01,12.45
2005-11-02,12.55
2005-11-03,12.45
2005-11-04,12.35
2005-11-07,12.25
2005-11-08,12.25
2005-11-09,12.35
2005-11-10,12.45
2005-11-11,12.55
2005-11-14,12.45
2005-11-15,12.55
2005-11-16,12.65
2005-11-18,12.65
2005-11-21,12.55
2005-11-22,12.55
2005-11-23,12.55
2005-11-24,12.65
2005-11-25,12.55
2005-11-28,12.65
2005-11-29,12.45
2005-11-30,12.35
2005-12-01,12.35
2005-12-02,12.35
2005-12-05,12.25
2005-12-06,12.15
2005-12-07,12.25
2005-12-08,12.15
2005-12-09,12.05
2005-12-12,12.25
2005-12-13,12.15
2005-12-14,12.25
2005-12-15,12.45
2005-12-16,12.15
2005-12-19,12.25
2005-12-20,12.15
2005-12-21,12.25
2005-12-22,12.15
2005-12-23,12.15
2005-12-28,12.05
2005-12-29,11.95
2005-12-30,11.95
2006-01-04,12.35
2006-01-05,12.15
2006-01-06,12.35
2006-01-09,12.55
2006-01-10,12.55
2006-01-11,12.45
2006-01-12,12.45
2006-01-13,12.45
2006-01-16,12.55
2006-01-17,12.45
2006-01-19,12.55
2006-01-20,12.55
2006-01-23,12.35
2006-01-24,12.55
2006-01-25,12.55
2006-02-06,12.65
2006-02-07,12.55
2006-02-08,12.35
2006-02-09,12.25
2006-02-10,12.35
2006-02-13,12.25
2006-02-14,12.15
2006-02-15,12.25
2006-02-16,12.25
2006-02-17,12.35
2006-02-20,12.25
2006-02-21,12.35
2006-02-22,12.45
2006-02-23,12.35
2006-02-24,12.35
2006-02-27,12.25
2006-02-28,12.15
2006-03-01,12.15
2006-03-02,12.15
2006-03-03,12.35
2006-03-17,12.15
2006-03-20,12.05
2006-03-21,12.15
2006-03-22,11.85
2006-04-19,12.95
2006-04-20,12.95
2006-04-21,13.25
2006-04-24,12.95
2006-04-25,12.75
2006-04-26,13.05
2006-04-27,13.15
2006-04-28,13.05
2006-05-08,13.65
2006-05-09,13.45
2006-05-10,13.55
2006-05-11,13.44
2006-05-12,13.14
2006-05-15,13.24
2006-05-16,13.04
2006-05-17,13.24
2006-05-18,12.94
2006-05-19,12.84
2006-05-22,12.74
2006-05-23,12.64
2006-05-24,12.74
2006-05-25,12.44
2006-05-26,12.34
2006-05-29,12.44
2006-05-30,12.24
2006-06-01,11.94
2006-06-02,12.14
2006-06-05,12.14
2006-06-06,12.14
2006-06-07,12.09
2006-06-08,11.94
2006-06-09,11.84
2006-06-12,11.99
2006-06-14,11.69
2006-06-15,11.74
2006-06-16,12.04
2006-06-19,11.99
2006-06-20,11.84
2006-06-21,11.99
2006-06-22,12.09
2006-06-23,11.99
2006-06-26,12.14
2006-06-27,12.09
2006-06-28,12.19
2006-06-29,12.19
2006-06-30,12.54
2006-07-03,12.54
2006-07-04,12.64
2006-07-05,12.54
2006-07-06,12.44
2006-07-07,12.54
2006-07-10,12.44
2006-07-11,12.34
2006-07-12,12.34
2006-07-13,12.34
2006-07-14,12.14
2006-07-17,12.04
2006-07-18,12.04
2006-07-19,12.04
2006-07-20,12.19
2006-07-21,12.19
2006-07-24,12.2
2006-07-25,12.2
2006-07-26,12.26
2006-07-27,12.26
2006-07-28,12.3
2006-07-31,12.28
2006-08-01,12.12
2006-08-02,12.12
2006-08-03,12.16
2006-08-04,12.14
2006-08-07,12.22
2006-08-08,12.26
2006-08-09,12.4
2006-08-10,12.44
2006-08-11,12.46
2006-08-14,12.38
2006-08-15,12.4
2006-08-16,12.68
2006-08-17,12.68
2006-08-18,12.76
2006-08-21,12.6
2006-08-22,12.62
2006-08-23,12.66
2006-08-24,12.56
2006-08-25,12.56
2006-08-28,12.52
2006-08-29,12.58
2006-08-30,12.58
2006-08-31,12.58
2006-09-01,12.46
2006-09-04,12.64
2006-09-05,12.64
2006-09-06,12.54
2006-09-07,12.48
2006-09-08,12.54
2006-09-11,12.52
2006-09-12,12.6
2006-09-13,12.7
2006-09-14,12.7
2006-09-15,12.84
2006-09-18,12.86
2006-09-19,12.96
2006-09-20,13.06
2006-09-21,13.08
2006-09-22,12.98
2006-09-25,12.88
2006-09-26,12.84
2006-09-27,13
2006-09-28,13.2
2006-09-29,13.48
2006-10-09,13.74
2006-10-10,13.8
2006-10-11,13.86
2006-10-12,13.84
2006-10-13,13.84
2006-10-16,13.92
2006-10-17,13.94
2006-10-18,14
2006-10-19,14.1
2006-10-20,14.16
2006-10-23,14.06
2006-10-24,14.24
2006-10-25,14.16
2006-10-26,14.24
2006-10-27,14.38
2006-10-31,14.46
2006-11-01,15.04
2006-11-02,14.96
2006-11-03,14.88
2006-11-06,14.92
2006-11-07,14.86
2006-11-08,14.82
2006-11-09,14.86
2006-11-10,14.76
2006-11-13,14.74
2006-11-14,14.44
2006-11-15,14.48
2006-11-16,14.58
2006-11-17,14.82
2006-11-20,14.78
2006-11-21,14.76
2006-11-22,14.8
2006-11-23,14.74
2006-11-24,14.54
2006-11-27,14.38
2006-11-28,14.22
2006-11-29,14.48
2006-11-30,14.94
2006-12-01,14.88
2006-12-04,15.06
2006-12-06,15.12
2006-12-07,15.44
2006-12-08,15.44
2006-12-11,15.34
2006-12-12,15.42
2006-12-13,15.54
2006-12-14,15.82
2006-12-15,15.66
2006-12-18,15.86
2006-12-19,15.88
2006-12-20,15.9
2006-12-21,15.94
2006-12-22,15.94
2006-12-27,16.18
2006-12-28,16.16
2006-12-29,16.14
2007-01-04,17.1
2007-01-05,17.42
2007-01-08,17.78
2007-01-09,17.12
2007-01-10,17
2007-01-11,16.96
2007-01-12,17.24
2007-01-15,17.7
2007-01-16,17.16
2007-01-17,17.04
2007-01-18,17.08
2007-01-19,16.68
2007-01-22,16.78
2007-01-23,16.92
2007-01-24,17.28
2007-01-25,16.86
2007-01-26,16.4
2007-01-29,16.5
2007-01-30,16.7
2007-01-31,16.38
2007-02-01,15.82
2007-02-02,15.9
2007-02-05,15.76
2007-02-06,15.64
2007-02-07,16.22
2007-02-08,16.32
2007-02-09,16.08
2007-02-12,16.22
2007-02-13,15.78
2007-02-14,16.14
2007-02-15,16.4
2007-02-16,16.54
2007-02-26,17.12
2007-02-27,16.64
2007-02-28,15.74
2007-03-01,15.62
2007-03-02,15.76
2007-03-05,15.3
2007-03-06,15.26
2007-03-07,15.54
2007-03-08,15.88
2007-03-09,15.88
2007-03-12,16.06
2007-03-13,16
2007-03-14,15.52
2007-03-15,15.92
2007-03-16,15.96
2007-03-19,16.18
2007-03-21,16.44
2007-03-22,16.72
2007-03-23,16.62
2007-03-26,16.64
2007-03-27,16.4
2007-03-28,15.76
2007-03-29,16.02
2007-03-30,15.84
2007-04-02,15.94
2007-04-03,16.06
2007-04-04,17.36
2007-04-10,18.74
2007-04-11,18.2
2007-04-12,18.14
2007-04-13,18.1
2007-04-16,18.22
2007-04-17,18.54
2007-04-18,18.48
2007-04-19,18.18
2007-04-20,18.08
2007-04-23,18.28
2007-04-24,19.16
2007-04-25,18.76
2007-04-26,18.96
2007-04-27,18.92
2007-04-30,18.72
2007-05-08,18.88
2007-05-09,19.34
2007-05-10,19.22
2007-05-11,19.06
2007-05-14,20.44
2007-05-15,20.58
2007-05-16,20.68
2007-05-17,20.4
2007-05-18,19.94
2007-05-21,19.78
2007-05-23,19.76
2007-05-25,19.14
2007-05-28,19.2
2007-05-29,19.08
2007-05-30,18.68
2007-05-31,18.88
2007-06-01,19.24
2007-06-04,19.16
2007-06-05,19.12
2007-06-06,19.28
2007-06-07,19.1
2007-06-08,18.78
2007-06-11,19.04
2007-06-12,19.04
2007-06-13,19.2
2007-06-14,19.24
2007-06-15,19.4
2007-06-18,19.58
2007-06-20,19.76
2007-06-21,20.42
2007-06-22,20.44
2007-06-25,20.68
2007-06-26,20.7
2007-06-27,20.3
2007-06-28,20.68
2007-06-29,20.56
2007-07-03,21.4
2007-07-04,21.22
2007-07-05,21.22
2007-07-06,20.9
2007-07-09,21.46
2007-07-10,21.5
2007-07-11,20.88
2007-07-12,21.3
2007-07-13,21.32
2007-07-16,21.14
2007-07-17,20.86
2007-07-18,19.94
2007-07-19,20.22
2007-07-20,20.56
2007-07-23,20.72
2007-07-24,21.14
2007-07-25,21.16
2007-07-26,20.86
2007-07-27,20.26
2007-07-30,20.16
2007-07-31,20.46
2007-08-01,19.7
2007-08-02,19.68
2007-08-03,19.56
2007-08-06,19.08
